CORREL,CHISQR,INTERSECT,BHATTACHARYYA,EMD,Screen_Transition
0.999999512,0.000446207343,0.999977095,0.00855183854,0.000797438359,0
0.999998982,0.0013118112,0.99888811,0.0139581837,0.00212524104,0
0.999931575,0.286716971,0.9184788,0.164339525,0.295213356,0
1,0,1.000000095,0,0,0
1,0,1.000000095,0,0,0
1,0,1.000000095,0,0,0
1,0,1.000000095,0,0,0
1,0,1.000000095,0,0,0
0.999885493,0.845186716,0.920992545,0.177789897,0.33736669,0
1,0,1.000000054,0,0,0
1,0,1.000000054,0,0,0
1,0,1.000000054,0,0,0
1,0,1.000000054,0,0,0
0.999957265,0.337848447,0.929670476,0.153254061,0.254903286,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
0.999658233,3.487792145,0.908606596,0.201184626,0.443300403,0
0.999999979,0.000120871098,0.999776204,0.00480774473,0.000218562926,0
1,0,0.999999983,0,0,0
1,0,0.999999983,0,0,0
1,0,0.999999983,0,0,0
0.998519655,0.562287264,0.734158552,0.276955198,0.830601725,1
0.999275868,1.250626352,0.871024913,0.209488935,0.367008718,0
1,0,0.999999817,0,0,0
0.999999975,0.000762825802,0.999618207,0.0105586082,0.000847014799,0
1,0,0.999999791,0,0,0
1,0,0.999999791,0,0,0
0.999790412,2.326605134,0.928634451,0.185620882,0.265208566,0
1,0,0.999999947,1.05E-08,0,0
1,0,0.999999947,1.05E-08,0,0
1,0,0.999999947,1.05E-08,0,0
0.999999961,0.00058104066,0.999364372,0.00849482948,0.000643826739,0
0.999920274,0.179617228,0.94682429,0.157703621,0.193262604,0
0.999999987,0.000214782736,0.999803265,0.00425525584,0.000220087755,0
1,0,1.000000025,0,0,0
1,0,1.000000025,0,0,0
0.99999996,0.000573523023,0.999359437,0.00947160895,0.000767996151,0
1,0,1.000000294,1.05E-08,0,0
0.999928029,0.167415338,0.945342365,0.155395935,0.182831371,0
0.999997767,0.0158820447,0.996111289,0.0379298264,0.0115372253,0
0.999999503,0.00305513026,0.998564862,0.0205016179,0.00339318375,0
1,0,1.000000205,0,0,0
0.999999889,0.00071957647,0.998924635,0.0113122276,0.00105743691,0
0.99973954,3.053933902,0.916143985,0.203462722,0.324072162,0
0.999999295,0.00283340292,0.998770284,0.0204856883,0.00344152965,0
0.999999346,0.00236963795,0.998307824,0.0220410276,0.00390116018,0
0.999999955,0.00113583759,0.998850867,0.015193226,0.00180941239,0
0.999999981,0.000481150658,0.999383171,0.0103474176,0.000854275449,0
0.999742582,0.919712758,0.924770085,0.192726727,0.293844264,0
1,0,0.999999973,0,0,0
0.999999674,0.00193452366,0.998990899,0.0229503626,0.00406249854,0
0.999998871,0.00688801967,0.99623414,0.0311676746,0.00782665696,0
0.999999917,0.00174029482,0.998333588,0.0231514214,0.00388390298,0
1,0,0.999999835,1.05E-08,0,0
0.999976523,0.111303744,0.959321708,0.136858346,0.14777359,0
0.999999389,0.00280956158,0.998872657,0.0280509714,0.00607269578,0
0.999999914,0.00204228793,0.998613165,0.017547892,0.00255544411,0
0.999998572,0.00729323471,0.993859111,0.0376368963,0.0117511512,0
0.999999839,0.00291347919,0.997375266,0.0258060739,0.00524920128,0
0.999930655,0.53651667,0.936084665,0.16986478,0.231696495,0
0.999999735,0.00400908088,0.996897008,0.0300615631,0.00735040862,0
0.999999415,0.00725217084,0.995313724,0.0407298503,0.013141454,0
1,0,1.000000148,0,0,0
0.999999992,0.000272611689,0.999705338,0.00737211329,0.000442956533,0
0.999762576,2.428514856,0.916820674,0.208613704,0.353043406,0
0.999999941,0.001000748,0.999230627,0.0111130465,0.00111870497,0
1,0,0.99999993,1.05E-08,0,0
0.999999343,0.000591227905,0.99999993,0.0123415167,0.00124441752,0
0.999999429,0.000959527241,0.999999749,0.0141796967,0.00170447385,0
1,0,1.000000069,0,0,0
0.999867578,0.396856342,0.931238808,0.181544111,0.269544529,0
0.999999994,0.000125515977,0.999907448,0.0028278998,0.000103948649,0
0.999999996,0.000152415886,0.999872654,0.00350349094,0.000141133773,0
1,0,0.999999969,1.05E-08,0,0
1,0,0.999999969,1.05E-08,0,0
0.999821298,2.759703205,0.922052901,0.185752623,0.284475193,0
0.999999879,0.000880116274,0.999298914,0.012418786,0.00129496209,0
0.999998295,0.00443545737,0.998133228,0.0270837292,0.00639212371,0
0.999996268,0.00423432036,0.999504829,0.025341428,0.00587538164,0
0.99999982,0.0026001871,0.997892808,0.0216500268,0.00403253717,0
0.999793503,3.365086177,0.921220069,0.202102876,0.341271303,0
0.999998497,0.00401938666,0.998091949,0.022898826,0.00496906253,0
0.999999486,0.00397794972,0.998600834,0.0237057255,0.00485613673,0
0.999999464,0.00339356443,0.997888433,0.026562934,0.00591575271,0
0.999998821,0.00180441003,0.999405093,0.0187614205,0.00309741088,0
0.999999802,0.00197889999,0.998658258,0.0199033891,0.00336738665,0
0.999773554,1.456580036,0.911609055,0.199968276,0.347002413,0
0.999999849,0.00164420672,0.998922383,0.0182881402,0.00281303189,0
0.999999652,0.000688352831,0.999532884,0.0134688514,0.00148447231,0
0.999998902,0.00949243433,0.998346288,0.0287135481,0.00742409602,0
0.999999666,0.00438234896,0.99836406,0.0228649879,0.00475682938,0
0.999713415,4.976299842,0.913743113,0.20662108,0.374317077,0
0.999999954,0.000661884878,0.999243178,0.00761262073,0.000654758353,0
1,0,1.000000007,0,0,0
1,0,1.000000007,0,0,0
1,0,1.000000007,0,0,0
0.999729818,2.103724786,0.908422171,0.203882299,0.369929949,0
0.999999655,0.000457605815,0.999080623,0.0113908904,0.00104295676,0
0.999999993,4.78E-05,0.99987859,0.00438487062,0.00014745174,0
1,0,1.000000093,0,0,0
0.999999684,0.000230582727,0.99983462,0.00962393011,0.000758818531,0
0.999999736,0.00132988583,0.999199189,0.0159494001,0.00222223339,0
0.999619794,1.517688722,0.904574639,0.209954023,0.400179673,0
0.999995116,0.00184398315,0.999568958,0.0133422674,0.00207175288,0
0.999997875,0.00268923836,0.999292949,0.0187928611,0.00361221639,0
0.999998876,0.00390300795,0.997562516,0.0262462425,0.0063698659,0
0.99999892,0.00361126777,0.998454104,0.0270564231,0.00659838709,0
0.99971949,0.955218253,0.91072337,0.199754799,0.369772859,0
0.999999656,0.00127984456,0.999144022,0.013858839,0.00192260296,0
0.999998299,0.00314156531,0.996712574,0.0217250705,0.00454379968,0
0.999999578,0.00147196556,0.998414195,0.0169313,0.0026939125,0
0.999999608,0.00230904119,0.998475507,0.0205924737,0.00384723764,0
0.999749349,0.924098762,0.920471283,0.187189873,0.330010623,0
0.999999899,0.00330649203,0.997232299,0.021133587,0.00461323504,0
0.999999935,0.00153193238,0.998699268,0.0144343023,0.00216861928,0
0.999999925,0.00106589726,0.999383263,0.00951826244,0.000965603194,0
1,0,1.000000163,0,0,0
0.999999997,5.64E-05,0.99993072,0.00325423259,0.000111824054,0
0.999775385,1.232647521,0.907324789,0.18497903,0.32357817,0
1,0,1.000000217,0,0,0
0.999999854,0.00202667394,0.997903956,0.0205164483,0.00384724616,0
0.999998389,0.00188247812,0.998360214,0.0210672324,0.00391704054,0
0.999999973,0.000190871795,0.999617573,0.00495562261,0.000251395219,0
0.9999735,0.361671743,0.950950873,0.133991733,0.169751186,0
0.999997362,0.00251681051,0.997274678,0.0190742829,0.00358988115,0
0.999999988,0.000402406506,0.999670049,0.00805580484,0.000603323914,0
1,0,0.999999845,0,0,0
0.999999988,0.000358820088,0.999669984,0.00805580484,0.000603323914,0
0.999697192,1.330468169,0.914359964,0.198291726,0.363623292,0
0.999997151,0.00620967946,0.993827859,0.0300899835,0.00902966546,0
1,0,0.99999994,0,0,0
0.99999966,0.00325211911,0.99723726,0.0229122285,0.00506827641,0
0.999999582,0.00430932608,0.995929312,0.0252633058,0.00624307408,0
0.999999535,0.00419383764,0.996337679,0.0265541281,0.00673166635,0
0.999897209,0.797815924,0.927393572,0.168882319,0.268764705,0
0.99999982,0.000638805394,0.999544395,0.011877228,0.0013058174,0
0.999999766,0.00240213224,0.997931774,0.0231822577,0.00475475808,0
1,0,1.000000178,0,0,0
0.999999741,0.000587670309,0.999492552,0.011185479,0.0011346589,0
0.999919822,0.259030803,0.933482282,0.163425595,0.256007083,0
0.999999191,0.00309287776,0.996970384,0.0261176277,0.00617212745,0
0.999999822,0.00239056168,0.998242794,0.0188861896,0.00352604026,0
0.999999748,0.00348526459,0.99668392,0.0246635331,0.00574851025,0
0.99999991,0.00268650547,0.997804083,0.0218817056,0.00440661415,0
0.999920226,0.217741267,0.941333169,0.152528757,0.222383575,0
1,0,0.999999899,0,0,0
1,0,0.999999899,0,0,0
0.999999401,0.0011947255,0.998713998,0.0170632758,0.00259291027,0
0.999999668,0.00262460173,0.997461686,0.021805633,0.00438707809,0
1,0,0.999999969,1.05E-08,0,0
0.999914702,0.196453128,0.941226879,0.143349706,0.19638466,0
1,0,0.999999824,1.05E-08,0,0
0.999999617,0.00373982511,0.996972023,0.0235769527,0.00564700536,0
0.999998067,0.00784865198,0.994421451,0.0320045199,0.0105632147,0
0.999997568,0.0085520682,0.993681073,0.035680372,0.0124381484,0
0.999786335,2.324403075,0.917093245,0.186592982,0.344949001,0
0.999999969,0.000248358852,0.999478085,0.00495106805,0.000277547969,0
0.999999761,0.002831483,0.998763718,0.0160361482,0.00263528553,0
0.999999325,0.00323480656,0.997717985,0.022007281,0.00478043282,0
0.999998069,0.00602297295,0.995475373,0.030299629,0.00895856194,0
0.999767722,1.813081459,0.916102374,0.188650859,0.349103445,0
0.999999198,0.00316518778,0.997089584,0.0244240988,0.00561658253,0
0.999999386,0.00310028284,0.998448879,0.0192993889,0.00376721085,0
0.999999831,0.000589990961,0.998897631,0.0102104554,0.00100658163,0
0.999999997,7.38E-05,0.999918868,0.00334881987,0.000124960779,0
1,0,0.999999887,0,0,0
0.999967378,0.14564508,0.943665034,0.141661921,0.195361126,0
1,0,1.000000036,1.05E-08,0,0
0.999320448,0.688660145,0.796581109,0.269315463,0.638793948,1
0.999999986,0.000150636838,0.999780231,0.00502922139,0.000212329359,0
1,0,0.99999999,1.05E-08,0,0
0.999839364,0.561307306,0.929927787,0.15916419,0.216732937,0
1,0,1.000000055,0,0,0
1,0,1.000000055,0,0,0
1,0,1.000000055,0,0,0
1,0,1.000000055,0,0,0
0.999854981,1.923829784,0.936004407,0.163187766,0.224976724,0
1,0,0.999999904,0,0,0
1,0,0.999999904,0,0,0
1,0,0.999999904,0,0,0
1,0,0.999999904,0,0,0
1,0,0.999999904,0,0,0
0.999837081,1.870053625,0.924917781,0.174496654,0.257388535,0
0.999999925,0.00216728871,0.997809997,0.0226558349,0.00407600458,0
0.999999365,0.00397637309,0.995962548,0.0395548734,0.011484814,0
0.999999933,0.00124520738,0.998723078,0.0160781142,0.00208367525,0
1,0,1.000000081,0,0,0
0.999766554,1.873262738,0.923348777,0.187889975,0.295905433,0
0.999999002,0.00733017634,0.99914585,0.0216643805,0.0037286536,0
0.999998894,0.00387948411,0.999103537,0.03120832,0.007344552,0
0.999999569,0.00435438415,0.997129657,0.0346892574,0.00877850146,0
0.999997662,0.00537583368,0.995862795,0.0388144784,0.0112361633,0
0.999841319,0.276889886,0.946256032,0.143770309,0.181978113,0
0.999999637,0.00133630125,0.999028214,0.0191463243,0.00283288655,0
1,0,0.999999869,0,0,0
1,0,0.999999869,0,0,0
1,0,0.999999869,0,0,0
1,0,0.999999869,0,0,0
0.999857672,0.675126458,0.927322533,0.164429611,0.2336693,0
1,0,0.999999977,0,0,0
0.999997829,0.00126239089,0.999999977,0.0195205311,0.00297134444,0
0.999998754,0.00266738078,0.99932584,0.0282266491,0.00600583578,0
0.999998386,0.00225961717,0.999555707,0.0210717342,0.00362159151,0
0.999920123,0.208956506,0.939662303,0.152191994,0.1990236,0
1,0,1.000000138,0,0,0
0.999999664,0.0021732768,0.998356947,0.0274591569,0.0055458918,0
0.999999245,0.00110297411,0.999084191,0.0198192026,0.00292777609,0
0.99999969,0.00357076799,0.998383157,0.0254032174,0.00489240841,0
0.999772111,0.774250311,0.921021079,0.184755315,0.295288604,0
0.999999766,0.00134508169,0.999412664,0.0216721527,0.00355752203,0
0.999999685,0.00268889663,0.998611714,0.0284763351,0.00618331567,0
0.999999882,0.000381146101,0.9997558,0.0103395143,0.00084461029,0
0.999999448,0.0045714513,0.996416799,0.0377683263,0.010856784,0
0.999998736,0.00443449362,0.997274285,0.0367880971,0.0102933567,0
0.999770545,2.200487306,0.912000877,0.191357765,0.319372524,0
1,0,1.000000064,1.05E-08,0,0
1,0,1.000000064,1.05E-08,0,0
1,0,1.000000064,1.05E-08,0,0
0.999999967,0.000273492709,0.999602441,0.0104050514,0.00083203399,0
0.999946428,0.101631176,0.9567485,0.120728682,0.127758001,0
0.999999956,0.000454970447,0.999409532,0.0100690335,0.000829556396,0
0.999999633,0.00189036953,0.998363876,0.0205811054,0.00344387333,0
0.999999883,0.00261760395,0.997814531,0.0269401124,0.00571687912,0
0.999998196,0.00154448133,0.999811532,0.0185718409,0.00291822424,0
0.999813903,1.121144886,0.926148671,0.181097705,0.289800313,0
0.99999974,0.0020671871,0.998453231,0.0224679609,0.00410441701,0
1,0,0.999999793,0,0,0
1,0,0.999999793,0,0,0
1,0,0.999999793,0,0,0
0.999999971,0.000303013163,0.999764737,0.00648837313,0.000352282753,0
0.999848743,0.993440395,0.919650284,0.179211984,0.281967835,0
0.999999753,0.0020252069,0.997748984,0.0230528512,0.00426099901,0
0.999999937,0.00127136621,0.998789083,0.0175940645,0.0025243992,0
0.999999564,0.00340507691,0.997370417,0.0294534071,0.00705236605,0
0.999999803,0.00416376884,0.996290926,0.033019945,0.00875132041,0
0.99996368,0.241603252,0.949173418,0.137246613,0.163168984,0
0.99999999,0.000195519968,0.999781348,0.00492123788,0.000228535729,0
0.999999769,0.00153315054,0.998425535,0.0186073441,0.00282531439,0
1,0,1.000000013,0,0,0
0.999999777,0.00283121894,0.997779442,0.0238001635,0.00465370238,0
0.999936648,0.256163072,0.943801887,0.154651314,0.208142821,0
0.999999909,0.00159492587,0.998692959,0.0178529281,0.00273140726,0
0.99999997,0.000661933848,0.999278637,0.0127780872,0.00136184708,0
0.999999934,0.00167577404,0.998674968,0.0169168384,0.00246979368,0
1,0,1.000000234,1.05E-08,0,0
1,0,1.000000234,1.05E-08,0,0
0.999973253,0.269375137,0.953293157,0.139230708,0.168667213,0
1,0,0.999999917,0,0,0
1,0,0.999999917,0,0,0
1,0,0.999999917,0,0,0
1,0,0.999999917,0,0,0
0.999862343,1.021719394,0.925533244,0.177679795,0.280227723,0
0.999999539,0.00457931199,0.996235156,0.0316369244,0.00841057227,0
0.999998603,0.00450272853,0.995619964,0.0311482162,0.0082038413,0
0.999999224,0.00516452644,0.995169059,0.0324241135,0.00906576842,0
0.999999645,0.00343039029,0.997193405,0.0240095706,0.00509172511,0
0.999876754,0.47431641,0.92466551,0.181280933,0.289833225,0
0.999999935,0.00109327104,0.998811087,0.0156755792,0.00206648832,0
0.999999667,0.000642985436,0.999626386,0.0123328783,0.00131192498,0
0.999999127,0.00099117685,0.999773643,0.0144873033,0.00180000944,0
1,0,0.999999878,1.05E-08,0,0
1,0,0.999999878,1.05E-08,0,0
0.999842916,0.425310981,0.922980972,0.191734441,0.320150108,0
0.999999052,0.00501293108,0.996076473,0.0319614196,0.0086970512,0
0.999999447,0.00838111935,0.994101939,0.0449483995,0.0168161461,0
0.999999945,0.00145378571,0.998725529,0.0167057589,0.00241240293,0
1,0,1.000000054,0,0,0
0.999878861,0.201115618,0.932011708,0.154632497,0.217018218,0
1,0,1.000000224,1.05E-08,0,0
1,0,1.000000224,1.05E-08,0,0
1,0,1.000000224,1.05E-08,0,0
0.99999996,4.29E-05,0.999955288,0.0047614705,0.000176435861,0
0.999894261,0.204630797,0.93293245,0.153883343,0.217892598,0
0.99999945,0.00675787317,0.995134021,0.0408003521,0.0139254958,0
0.999999251,0.00831054684,0.993829828,0.0447341971,0.0165498214,0
1,0,0.999999877,1.05E-08,0,0
1,0,0.999999877,1.05E-08,0,0
1,0,0.999999877,1.05E-08,0,0
0.99982562,0.426016406,0.925659967,0.182014852,0.306622094,0
0.999999488,0.00254969312,0.998394115,0.0216432002,0.0042647917,0
0.999999662,0.00183577266,0.998782886,0.0185006353,0.00309135704,0
0.999998029,0.00280700086,0.998305035,0.0236880374,0.00504637209,0
0.99999796,0.00217068793,0.999302498,0.019418982,0.00347852547,0
0.999867413,1.28347068,0.914708898,0.188440638,0.329017193,0
0.999998306,0.00142146055,0.998186505,0.0167616043,0.00256687162,0
1,0,0.999999998,1.05E-08,0,0
1,0,0.999999998,1.05E-08,0,0
0.999999264,0.000737824024,0.999508924,0.0134834002,0.0015935298,0
0.999934702,0.150899776,0.95040009,0.130575732,0.162876319,0
0.999999928,0.00190475655,0.998220372,0.0184395747,0.00320364604,0
0.999997784,0.00173319281,0.999113757,0.0155773054,0.00247105018,0
0.999999618,0.0028358296,0.997937095,0.0228051966,0.00490592143,0
0.999996478,0.00137434219,0.999960638,0.0123800934,0.00168581312,0
0.999999975,0.000298792201,0.99963265,0.00635950789,0.000402742458,0
0.999731032,0.931950539,0.911816741,0.180648567,0.320772579,0
0.999997612,0.00505135304,0.996608023,0.0295420593,0.00834131182,0
0.99999995,0.00105980503,0.998930624,0.0169125311,0.00247537541,0
0.999999921,0.00075870642,0.999071511,0.012640699,0.00143977417,0
0.999999979,0.00030557646,0.99958452,0.00446690363,0.000289895606,0
0.999812465,1.406417336,0.908512765,0.19696198,0.365028024,0
1,0,1.000000118,0,0,0
1,0,1.000000118,0,0,0
0.999999301,0.0010759615,0.998876933,0.0145413992,0.00199516132,0
0.999999442,0.00147820754,0.999068574,0.015412483,0.00229339566,0
0.999921427,0.333377371,0.930349932,0.16306374,0.26376448,0
0.99999927,0.00212866551,0.999118462,0.0197664888,0.0037672434,0
0.999999938,0.0001173193,0.99964679,0.00423370953,0.000180664299,0
0.999999772,0.00228231778,0.997323433,0.0245192883,0.00543701584,0
0.999998491,0.00475994108,0.995017884,0.0296441467,0.00830444287,0
1,0,1.000000037,1.05E-08,0,0
0.999822855,3.208993695,0.913348462,0.194866792,0.36637381,0
1,0,0.999999978,0,0,0
0.999999999,5.82E-06,0.999965256,0.000619066381,5.74E-06,0
1,0,0.999999978,0,0,0
1,0,0.999999978,0,0,0
0.999720471,3.124564452,0.913374403,0.201759216,0.396377959,0
0.999999987,5.78E-05,0.999797514,0.00321963733,0.000111695406,0
1,0,0.999999963,0,0,0
1,0,0.999999963,0,0,0
0.993085072,1.25440579,0.570595593,0.450541938,1.621128583,1
0.999974983,0.176315301,0.940406083,0.142154889,0.133008905,0
1,0,1.00000007,0,0,0
0.999999939,0.000552799817,0.999363496,0.00891739835,0.000672937794,0
1,0,1.000000174,1.05E-08,0,0
1,0,1.000000174,1.05E-08,0,0
1,0,1.000000174,1.05E-08,0,0
0.994544511,134.6826206,0.935325177,0.350365946,0.750326161,1
0.999993967,0.0271300204,0.994010914,0.0372157419,0.0138930732,0
0.999997294,0.0239295741,0.995196806,0.0342257172,0.0113435891,0
0.99999943,0.00430421627,0.997945773,0.0176881739,0.00303333367,0
0.999999703,0.00191210814,0.998265675,0.015376178,0.00222911594,0
0.999746909,1.252982102,0.899812978,0.203139843,0.323036854,0
0.99999996,0.00042454585,0.999184331,0.00715890913,0.000499944209,0
0.999998835,0.01996605,0.998722848,0.016259408,0.00245282307,0
0.999999104,0.00786918359,0.997818129,0.0175075598,0.00308186024,0
0.999998478,0.0124152192,0.996212204,0.026231833,0.00646022385,0
0.999944358,0.431329522,0.944914221,0.152060016,0.174792267,0
0.999999798,0.00135739776,0.998426235,0.0105631047,0.00114136308,0
0.999999991,4.86E-05,0.99976506,0.00198910742,4.45E-05,0
0.999999977,0.000168731972,0.999562671,0.0061200009,0.000269224234,0
0.999998884,0.0103558536,0.996824086,0.0205759595,0.00405849028,0
0.99999859,0.0282677312,0.997368166,0.0250990145,0.00554478389,0
0.999978767,0.269260831,0.967322283,0.102045839,0.0822323343,0
0.999999121,0.00444110346,0.99728186,0.0176617967,0.00314601692,0
1,0,0.99999995,1.05E-08,0,0
0.993552388,7.322597744,0.85403599,0.345385023,1.0348053,1
0.999428857,0.799445833,0.879058966,0.196377025,0.359486712,0
0.999538325,1.254222263,0.892914285,0.196868115,0.331195364,0
0.999999993,5.15E-05,0.999848036,0.00335354792,8.51E-05,0
0.999999968,0.000489471886,0.999166622,0.00851513078,0.00062300367,0
1,0,1.000000068,0,0,0
0.999999991,0.000213557363,0.999630018,0.00707721339,0.000401592276,0
0.999922184,0.872827837,0.94886385,0.153012692,0.183760964,0
0.999999994,2.69E-05,0.999876651,0.00218701519,4.11E-05,0
1,0,0.999999997,0,0,0
1,0,0.999999997,0,0,0
0.999999977,0.000533155644,0.999272245,0.00957540427,0.000775375422,0
1,0,1.00000001,0,0,0
0.999949269,0.541207998,0.961182989,0.127967538,0.132446845,0
1,0,0.999999979,1.05E-08,0,0
1,0,0.999999979,1.05E-08,0,0
1,0,0.999999979,1.05E-08,0,0
1,0,0.999999979,1.05E-08,0,0
0.999940593,0.604998747,0.955936773,0.123558977,0.124270872,0
1,0,1.000000009,0,0,0
0.99999999,0.000303142284,0.999584115,0.0083202315,0.000534891332,0
1,0,1.000000055,0,0,0
1,0,1.000000055,0,0,0
0.999928535,1.482605436,0.942368069,0.159202496,0.202543541,0
0.999999376,0.012761248,0.99956344,0.0295386489,0.00613635254,0
0.999999722,0.00247328209,0.998546949,0.0313258944,0.00676506966,0
0.999999841,0.000860335421,0.999520345,0.0168806542,0.00203391943,0
0.999999808,0.00213654381,0.997884303,0.0259150154,0.00481748506,0
1,0,0.999999981,0,0,0
0.999789469,2.23547137,0.934106343,0.178166362,0.254159706,0
0.999998465,0.000934731555,0.999147515,0.0173365618,0.0022525713,0
0.999999301,0.000897972201,0.998821127,0.0172876391,0.00215772741,0
0.999999347,0.00240033139,0.997828281,0.0261397001,0.00511917642,0
1,0,1.000000009,0,0,0
0.999954584,0.216198366,0.95148962,0.143599696,0.163207865,0
0.999999869,0.00210461434,0.998611218,0.031369191,0.00673887292,0
0.999999961,0.00079374975,0.999127405,0.0185714655,0.00233284345,0
0.999999999,5.86E-08,0.999999841,6.64E-05,5.85E-08,0
0.999999696,0.000723106904,0.999999849,0.020228843,0.00290073009,0
0.999958478,0.37706658,0.950147325,0.148952085,0.179504508,0
0.999997978,0.00108144993,0.999874674,0.0217354474,0.00345499812,0
0.999998277,0.00325060569,0.996884429,0.0347773883,0.00853085864,0
0.999999141,0.00142423467,0.999065353,0.0210472045,0.00329001842,0
0.999999494,0.00224546747,0.998471207,0.0270834819,0.00539550783,0
0.999999949,0.000643589318,0.999163601,0.0102857266,0.000916984428,0
0.999962518,0.51017401,0.945736432,0.149241588,0.181183363,0
0.999999956,0.000708967645,0.999044952,0.0114346319,0.00112244759,0
1,0,0.999999878,1.05E-08,0,0
1,0,0.999999878,1.05E-08,0,0
1,0,0.999999878,1.05E-08,0,0
0.999899376,1.749160728,0.933688776,0.181331061,0.262345504,0
0.999999522,0.00150073537,0.999144194,0.0228495574,0.0039228783,0
0.999999577,0.00370853742,0.998091831,0.0364481389,0.00957101073,0
0.999999481,0.00465533715,0.997541954,0.0372715971,0.010341903,0
0.999999772,0.00114285317,0.999177707,0.019088562,0.00275660704,0
0.999903058,2.070054729,0.928437176,0.189760622,0.290152774,0
0.999999535,0.00508868784,0.996586426,0.0364330424,0.0101125642,0
0.999998777,0.00340529982,0.997633844,0.0263295234,0.0056261815,0
0.999999927,0.000863627792,0.998774618,0.0121759258,0.00131854998,0
1,0,1.000000025,1.05E-08,0,0
0.999999983,0.000445690952,0.999450257,0.0101852207,0.000832693367,0
0.999940073,0.200636991,0.942061624,0.144562514,0.18215883,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
1,0,0.999999935,0,0,0
0.99999996,0.000783159479,0.998915412,0.0122693115,0.00126042688,0
0.999883895,0.667958238,0.930874189,0.173373523,0.252642093,0
0.999999912,0.000682799906,0.998977163,0.0107885724,0.00103938015,0
1,0,1.000000168,0,0,0
0.999999873,0.000347931496,0.999858084,0.0108004744,0.000861186386,0
0.999997327,0.00352998215,0.999419974,0.0250062453,0.00532826108,0
0.999928873,0.803637692,0.942440693,0.149019157,0.187588042,0
0.999999889,0.00171365345,0.997965888,0.0167235053,0.0024347693,0
0.999999507,0.00535090213,0.996233298,0.0396916199,0.0119719227,0
0.999999816,0.00644810538,0.99592732,0.0429381686,0.0137932928,0
0.99999959,0.00490176012,0.996581592,0.033944174,0.00922936968,0
0.99999964,0.0049601307,0.995626615,0.0344655721,0.00954942663,0
0.999986764,0.128437562,0.957752193,0.131319799,0.144851968,0
0.999999967,0.000398972754,0.999351441,0.00763241562,0.000558048068,0
0.999999919,0.00117790188,0.99883559,0.0118160249,0.00125898093,0
0.999999961,0.000828555288,0.998953769,0.0124044021,0.00137851164,0
1,0,0.999999901,0,0,0
0.999978674,0.177275685,0.948091383,0.14024875,0.165900795,0
0.99999991,0.00124105487,0.998322347,0.0140071987,0.0017966477,0
0.999999952,0.00102229581,0.998799518,0.0121233774,0.00137497878,0
0.999999983,0.000499886047,0.999396114,0.0105400964,0.000913195692,0
0.999999984,0.000531566547,0.999346102,0.0106164942,0.000934036849,0
0.999982944,0.0937881498,0.961246774,0.119917089,0.121583725,0
0.999999891,0.00323587129,0.99747993,0.0290389758,0.00659791557,0
0.999999987,0.000431696933,0.999590876,0.0115380895,0.00101748989,0
0.999999918,0.00119534367,0.998283344,0.0128453386,0.00160028861,0
0.999999931,0.00115850507,0.998819738,0.0117064046,0.00130026321,0
0.999999988,0.000409902382,0.999583608,0.00961976692,0.000772313221,0
0.999955845,0.234494198,0.940612371,0.159015079,0.215306328,0
1,0,1.000000066,0,0,0
0.999999758,0.00404944513,0.997331037,0.0290323118,0.00700452373,0
0.999999713,0.00524031679,0.996936116,0.0308588962,0.00793963487,0
0.999999648,0.00790677369,0.994530322,0.0414606621,0.0138861565,0
0.999926319,0.21394284,0.931511858,0.159429885,0.215848078,0
0.99999909,0.0045459198,0.995989289,0.0338165377,0.00886588674,0
0.999999715,0.000567553148,0.999165577,0.00971144739,0.000821321897,0
0.999999835,0.000695611703,0.998937747,0.0111877416,0.00109609284,0
1,0,0.999999907,0,0,0
0.999972695,0.380539456,0.948941785,0.141495912,0.170215834,0
0.999999501,0.00147452111,0.997930984,0.0166947355,0.0023865274,0
0.999998879,0.0021941273,0.998333941,0.0224158614,0.0041651373,0
0.999999711,0.00147457409,0.998153672,0.0198170742,0.00309336523,0
1,0,1.000000147,0,0,0
1,0,1.000000147,0,0,0
0.999977042,0.2191978,0.950726737,0.137104822,0.163196383,0
0.999999226,0.00249493958,0.997220475,0.0214298989,0.00385299306,0
0.99999959,0.00399269476,0.996118048,0.0247005017,0.005467475,0
0.999999936,0.00101131855,0.998841288,0.0154408385,0.00191936191,0
0.999999924,0.000704944729,0.999060175,0.0146655329,0.00168960817,0
0.9999716,0.212354539,0.946323158,0.14219204,0.17624052,0
1,0,1.000000109,0,0,0
1,0,1.000000109,0,0,0
1,0,1.000000109,0,0,0
0.999999899,0.00120287342,0.998478823,0.0125517024,0.0015117608,0
0.999829567,1.313277033,0.931015743,0.1882131,0.297914271,0
0.999999528,0.00138691713,0.998720778,0.0173659612,0.00246879118,0
0.999999887,0.000961853221,0.998516983,0.0162495959,0.0021866036,0
0.999999372,0.00400464565,0.996214386,0.0329729458,0.00869136269,0
0.999999531,0.00459125019,0.995657673,0.0331623383,0.00905425204,0
1,0,0.999999949,0,0,0
0.999823464,1.777662556,0.912225441,0.192562649,0.315283022,0
1,0,0.999999962,0,0,0
